wavelength,throughput
768.2227409136378,0.36473470438534705
768.7895965321774,0.3579801898694597
769.3564521507169,0.34688819805537086
769.9233077692564,0.3358395701252059
770.490163387796,0.3241323605643976
771.0570190063354,0.31697575886464135
771.6238746248749,0.3001716588603356
772.1907302434145,0.2938766724321817
772.757585861954,0.27756382729137674
773.3244414804935,0.2703442150640278
773.891297099033,0.252672406915246
774.4581527175725,0.23510555555019072
775.025008336112,0.22172432492475302
775.5918639546516,0.21272977991117303
776.1587195731911,0.19875528066373518
776.7255751917305,0.18478728092051258
777.2924308102702,0.1802787197409083
777.8592864288096,0.16792107434092646
778.4261420473491,0.15560217542927274
778.9929976658887,0.14032153463016234
779.5598532844281,0.1280628804565956
780.1267089029677,0.11915048374437734
780.6935645215071,0.10953957275582464
781.2604201400467,0.09993313616220947
781.8272757585862,0.0891387703929811
782.3941313771256,0.07823835222698244
782.9609869956653,0.07474931127856232
783.5278426142047,0.06585189132644893
784.0946982327442,0.05975522289764974
784.6615538512838,0.05188768298498541
785.2284094698232,0.04443379683780855
785.7952650883628,0.04118448390192152
786.3621207069023,0.037929516986567074
786.9289763254418,0.03468514380460248
787.4958319439813,0.03351973371372251
788.0626875625208,0.03235450275785334
788.6295431810604,0.03118285927910608
789.1963987995998,0.030011760382514466
789.7632544181394,0.028924453177439854
790.3301100366789,0.030756279152114662
790.8969656552184,0.03258724812911282
791.463821273758,0.034423934519192526
792.0306768922974,0.03626154539616604
792.5975325108369,0.0380906987352345
793.1643881293764,0.041764393344677554
793.731243747916,0.0464483458797686
794.2980993664555,0.0525560413561209
794.8649549849949,0.05857876168936496
795.4318106035346,0.0621018754973512
795.998666222074,0.06562334016037218
796.5655218406135,0.07261535327903187
797.1323774591531,0.07916561687635364
797.6992330776925,0.08458183700120633
798.2660886962321,0.09032067402115754
798.8329443147716,0.10026015185498276
799.3997999333111,0.1047249998189395
799.9666555518506,0.10925308662831464
800.53351117039,0.11567644131347095
801.1003667889297,0.12162242995628512
801.6672224074691,0.1264390821940294
802.2340780260087,0.13373442806017158
802.8009336445482,0.14115701133185246
803.3677892630876,0.14675540741763995
803.9346448816273,0.15067303848245756
804.5015005001667,0.15561252461505953
805.0683561187062,0.16359366821271454
805.6352117372458,0.1690422334969786
806.2020673557852,0.17225480367758145
806.7689229743248,0.1749975017371844
807.3357785928642,0.1777401997967862
807.9026342114038,0.180629197586284
808.4694898299433,0.18352330811839085
809.0363454484827,0.18640199144924083
809.6032010670224,0.18834001560010358
810.1700566855618,0.19030379662002822
810.7369123041013,0.1923301049841909
811.3037679226409,0.19433301796145225
811.8706235411804,0.19566767502808105
812.4374791597199,0.1966681254149813
813.0043347782594,0.19767911410134179
813.5711903967989,0.19864450849552664
814.1380460153384,0.1996212579693573
814.704901633878,0.20063356503138804
815.2717572524175,0.2012146475057921
815.8386128709569,0.20080672053347648
816.4054684894965,0.2003987935611608
816.972324108036,0.1999908665888451
817.5391797265755,0.19958293961652943
818.1060353451151,0.19917501264421375
818.6728909636546,0.19876708567189805
819.239746582194,0.19833956489293714
819.8066022007336,0.19788545175160996
820.3734578192731,0.19680167746236993
820.9403134378126,0.19438040032625756
821.5071690563522,0.19195912319014513
822.0740246748916,0.1900179179536199
822.6408802934311,0.18855739631154417
823.2077359119706,0.18708016598008637
823.7745915305102,0.18557503250088428
824.3414471490497,0.18404400416115388
824.9083027675891,0.1807886559367869
825.4751583861287,0.1767766516218161
826.0420140046682,0.17302441346509076
826.6088696232077,0.16946485839416237
827.1757252417473,0.16628257611133818
827.7425808602868,0.16374811859103358
828.3094364788262,0.16121366107072949
828.8762920973658,0.15862674076878502
829.4431477159053,0.15600015054525493
830.0100033344448,0.15337419248051767
830.5768589529844,0.14946654105712182
831.1437145715238,0.1444951712279866
831.7105701900633,0.1394977421465119
832.2774258086029,0.1376875028641225
832.8442814271424,0.13291331366234127
833.4111370456819,0.1281608305425517
833.9779926642213,0.12555137220818183
834.5448482827609,0.12300603050756458
835.1117039013004,0.12046509373674391
835.67855951984,0.11699336635930171
836.2454151383795,0.11236645388952984
836.812270756919,0.10781962023815862
837.3791263754584,0.10375254655905768
837.945981993998,0.09968356639319624
838.5128376125375,0.0972715801002982
839.079693231077,0.09486696776358954
839.6465488496166,0.09235256863198636
840.213404468156,0.08963747929619444
840.7802600866955,0.08693456289618967
841.3471157052351,0.08459301853878454
841.9139713237746,0.08248120697036983
842.4808269423141,0.08041613955801231
843.0476825608536,0.07827337677656096
843.6145381793931,0.07600650246614352
844.1813937979326,0.07369021021868517
844.7482494164722,0.07112066461563649
845.3151050350117,0.06771124172958722
845.8819606535511,0.06433547613773281
846.4488162720907,0.06258841580915796
847.0156718906302,0.06119615629598057
847.5825275091697,0.059788378140897755
848.1493831277093,0.058372100149857685
848.7162387462488,0.05693529354601279
849.2830943647882,0.055745894574056064
849.8499499833277,0.054841966136275976
850.4168056018673,0.0539472814526466
850.9836612204068,0.05305556080100361
851.5505168389464,0.05219884431438445
852.1173724574858,0.05133659172792947
852.6842280760253,0.05045421430342448
853.2510836945648,0.049571000762240254
853.8179393131044,0.04869470748843776
854.3847949316439,0.0489034812398768
854.9516505501833,0.04910123353558799
855.5185061687229,0.049319896669628445
856.0853617872624,0.04954408388245581
856.6522174058019,0.04978808852605958
857.2190730243415,0.05001890351084271
857.785928642881,0.05022838179322615
858.3527842614204,0.05044516718981684
858.91963987996,0.050666467362642256
859.4864954984995,0.05087770346864085
860.053351117039,0.051082791539184644
860.6202067355786,0.05132159519932636
861.187062354118,0.05198042020361444
861.7539179726575,0.05271286906491307
862.320773591197,0.05341879099917376
862.8876292097366,0.05410371994212982
863.4544848282761,0.05475830597869097
864.0213404468155,0.0554052728117596
864.5881960653551,0.0560641917263417
865.1550516838946,0.05673002368435727
865.7219073024341,0.05741512851613292
866.2887629209737,0.05810743719732143
866.8556185395132,0.05892264831782277
867.4224741580526,0.0599102438709014
867.9893297765922,0.060898742798400116
868.5561853951317,0.061845779244390706
869.1230410136712,0.06279474254748608
869.6898966322108,0.06375497108822491
870.2567522507502,0.06471519962896354
870.8236078692897,0.06567542816970236
871.3904634878293,0.06666412921185405
871.9573191063688,0.06766119186805687
872.5241747249083,0.06864484139117426
873.0910303434478,0.06962560151078766
873.6578859619873,0.07059340447882727
874.2247415805268,0.0715748483487541
874.7915971990664,0.07257745925868711
875.3584528176059,0.07354898561993368
875.9253084361454,0.07432873400124702
876.4921640546848,0.0750487246356267
877.0590196732244,0.07577343606893364
877.6258752917639,0.07656170170182303
878.1927309103035,0.07733268665576151
878.759586528843,0.07806842946402269
879.3264421473824,0.07881472015847116
879.893297765922,0.07956905103292444
880.4601533844615,0.0803388802787816
881.027009003001,0.08111198962330012
881.5938646215405,0.08160503567307316
882.16072024008,0.0818997091158685
882.7275758586195,0.082194513977614
883.294431477159,0.08248945029217772
883.8612870956986,0.0827845180934328
884.4281427142381,0.08307971741525781
884.9949983327775,0.08337504829153629
885.5618539513171,0.08363199817840306
886.1287095698566,0.08390617996215442
886.6955651883961,0.08424081624088108
887.2624208069357,0.08456677762267312
887.8292764254752,0.0848825026308114
888.3961320440146,0.08489143656354593
888.9629876625542,0.08478627124380701
889.5298432810937,0.08464425247234059
890.0966988996332,0.08449631813193245
890.6635545181728,0.0843321583100789
891.2304101367122,0.08418395352753565
891.7972657552517,0.08405891949477749
892.3641213737912,0.08393382174348332
892.9309769923308,0.0838086602565207
893.4978326108703,0.08370049188645326
894.0646882294097,0.08358793085233927
894.6315438479493,0.08342380832179619
895.1983994664888,0.08290786430518186
895.7652550850283,0.08237118050494636
896.3321107035679,0.08183424203961881
896.8989663221074,0.081297048842233
897.4658219406468,0.08074420532277887
898.0326775591864,0.08018907239745933
898.5995331777259,0.07965133661677157
899.1663887962654,0.07910795896388086
899.733244414805,0.07855152586377559
900.3001000333444,0.07799509276367043
900.8669556518839,0.07720772775940023
901.4338112704235,0.07628956118156317
902.000666888963,0.0753676340031824
902.5675225075025,0.07446338329442531
903.134378126042,0.07355913258566839
903.7012337445815,0.07265488187691128
904.268089363121,0.07175063116815418
904.8349449816606,0.07084638045939706
905.4018006002001,0.06987187084479385
905.9686562187396,0.06885225786850004
906.535511837279,0.06787773433752058
907.1023674558186,0.06690213747078057
907.6692230743581,0.06591317225019218
908.2360786928976,0.06491120095296934
908.8029343114372,0.06389185236895506
909.3697899299766,0.06272145394429574
909.9366455485161,0.061447970426204694
910.5035011670557,0.060175073552574794
911.0703567855952,0.058906155989677834
911.6372124041347,0.057661111001083946
912.2040680226742,0.05641077249815999
912.7709236412137,0.05518899663690178
913.3377792597532,0.054204138393122075
913.9046348782928,0.053219280149342386
914.4714904968323,0.0522344219055627
915.0383461153718,0.051249563661782994
915.6052017339113,0.0502647054180035
916.1720573524508,0.04929025908270198
916.7389129709903,0.048338821453251545
917.3057685895299,0.04671772340600584
917.8726242080694,0.04494921842626521
918.4394798266088,0.04319624504386572
919.0063354451484,0.04144621516201656
919.5731910636879,0.04008071525098729
920.1400466822274,0.03879139156600778
920.706902300767,0.037495069752715764
921.2737579193064,0.036202801568649946
921.8406135378459,0.03491442867657648
922.4074691563854,0.03360356559229572
922.974324774925,0.03226548790275527
923.5411803934645,0.03091310117103767
924.1080360120039,0.029563274479824903
924.6748916305435,0.028224425046647534
925.241747249083,0.026902854675833095
925.8086028676225,0.025820362210396342
926.3754584861621,0.024741164060177748
926.9423141047016,0.023662980947591908
927.509169723241,0.022583791535223583
928.0760253417806,0.02150292708799375
928.6428809603201,0.02041702643096475
929.2097365788596,0.019463037211665743
929.7765921973992,0.01859286401875606
930.3434478159386,0.01772477376755501
930.9103034344781,0.016857573116386127
931.4771590530177,0.015986447401746203
932.0440146715572,0.015114570700179015
932.6108702900967,0.014245299720562387
933.1777259086361,0.013383368665499527
933.7445815271757,0.012648620440029896
934.3114371457152,0.01191724341688223
934.8782927642548,0.011188167214619243
935.4451483827943,0.010460654252646327
936.0120040013338,0.009732973441529132
936.5788596198732,0.009002583200332799
937.1457152384128,0.008272346323064266
937.7125708569523,0.0075429803643044585
938.2794264754918,0.0068113827334079
938.8462820940314,0.006299491346263429
939.4131377125708,0.006137589527939621
939.9799933311103,0.005976327483359482
940.5468489496499,0.005814914524146553
941.1137045681894,0.005653088263474275
941.6805601867289,0.00549011076348374
942.2474158052684,0.005326519723434713
942.8142714238079,0.005162213023756496
943.3811270423474,0.004998683616068182
943.947982660887,0.00483546959618129
944.5148382794265,0.004672179740327726
945.081693897966,0.004508814028746464
945.6485495165055,0.004567530838943302
946.215405135045,0.00480904289233843
946.7822607535845,0.005050666336378583
947.3491163721241,0.005292401200013702
947.9159719906636,0.005534247512198209
948.482827609203,0.005776205301890921
949.0496832277425,0.00601815266777847
949.6165388462821,0.006258881688185548
950.1833944648216,0.006500096803426795
950.7502500833612,0.006742402129101662
951.3171057019006,0.006984819043044361
951.8839613204401,0.007227347574234736
952.4508169389796,0.007756981112888312
953.0176725575192,0.008405031358466371
953.5845281760587,0.009056855520356533
954.1513837945981,0.009707782043156097
954.7182394131377,0.010355339724415727
955.2850950316772,0.011005155775885359
955.8519506502167,0.011657651758273251
956.4188062687563,0.012306245340904683
956.9856618872958,0.012953131606101904
957.5525175058352,0.013599718041505546
958.1193731243748,0.014246698227782236
958.6862287429143,0.01496562022414186
959.2530843614538,0.015690239870891513
959.8199399799934,0.016417109221060093
960.3867955985328,0.017141609920767287
960.9536512170723,0.01786490523794076
961.5205068356119,0.01858820055511423
962.0873624541514,0.0193108079713147
962.6542180726909,0.020029447331606852
963.2210736912303,0.020749623749161325
963.7879293097699,0.021503760314608485
964.3547849283094,0.02235112512734193
964.921640546849,0.023200740718299976
965.4884961653885,0.024041168514014086
966.055351783928,0.024880847531095304
966.6222074024674,0.025730944993717978
967.189063021007,0.026581433816017182
967.7559186395465,0.027432314099619062
968.322774258086,0.02827986422048654
968.8896298766256,0.02912468429018197
969.456485495165,0.02986091881653086
970.0233411137045,0.030512210907442605
970.5901967322441,0.03115688575811953
971.1570523507836,0.03180359673996962
971.7239079693231,0.03245581176925791
972.2907635878626,0.03310440234822386
972.8576192064021,0.03374934004986345
973.4244748249416,0.034400229224992245
973.9913304434812,0.03505337654757767
974.5581860620207,0.03570682340649095
975.1250416805602,0.03636056987939083
975.6918972990997,0.03687930092834864
976.2587529176392,0.03736562253612316
976.8256085361787,0.03785216637055964
977.3924641547183,0.038338932489194344
977.9593197732578,0.038825920949572455
978.5261753917972,0.03930470531451398
979.0930310103367,0.03978586198482909
979.6598866288763,0.04028263956150208
980.2267422474158,0.04077609935973175
980.7935978659553,0.04126420039231393
981.3604534844948,0.04174639501648728
981.9273091030343,0.0422251205574585
982.4941647215738,0.04235345870411635
983.0610203401134,0.04247128836620169
983.6278759586529,0.04259794824692639
984.1947315771924,0.04272471377208117
984.7615871957319,0.04285158499457582
985.3284428142714,0.04297281625246561
985.8952984328109,0.04308993942579731
986.4621540513505,0.043215241934229744
987.02900966989,0.043342486713852726
987.5958652884294,0.043469837423973604
988.162720906969,0.043594407827165296
988.7295765255085,0.0436625992794745
989.296432144048,0.04339138951322747
989.8632877625876,0.04312472594721662
990.430143381127,0.042857804853762387
990.9969989996665,0.04259062609725699
991.563854618206,0.04232318954205074
992.1307102367456,0.042053260115228766
992.6975658552851,0.04177569360863216
993.2644214738245,0.041502457429390203
993.8312770923641,0.041234099364301516
994.3981327109036,0.04096548290108346
994.9649883294431,0.04069660790386201
995.5318439479827,0.04033374753512938
996.0986995665222,0.03973512243379487
996.6655551850616,0.039135935064127624
997.2324108036012,0.038532547279357426
997.7992664221407,0.03792355905043352
998.3661220406802,0.03731983688919708
998.9329776592198,0.03671864343810368
999.4998332777592,0.03611688642388909
1000.0666888962987,0.03551456555293286
1000.6335445148383,0.034911680531524505
1001.2004001333778,0.03430544036777948
1001.7672557519173,0.03369372256178512
1002.3341113704568,0.032956402660812865
1002.9009669889963,0.0322165440401663
1003.4678226075358,0.031476342789489686
1004.0346782260754,0.03073579881991467
1004.6015338446149,0.02999491204255933
1005.1683894631544,0.029253682368528006
1005.7352450816938,0.028512109708911604
1006.3021007002334,0.027770193974786937
1006.8689563187729,0.02702793507721756
1007.4358119373125,0.02626520579927362
1008.002667555852,0.0254540766782426
1008.5695231743914,0.024642572769442424
1009.1363787929309,0.023830693975769902
1009.7032344114705,0.023018440200107494
1010.27009003001,0.02220337916133021
1010.8369456485495,0.021385547527467828
1011.403801267089,0.020571084353421972
1011.9706568856285,0.019757660064784088
1012.537512504168,0.019005827554268946
1013.1043681227076,0.01828226008549292
1013.6712237412471,0.01755835871927878
1014.2380793597866,0.01683412336917896
1014.8049349783261,0.016109553948732775
1015.3717905968656,0.015384650371465872
1015.9386462154051,0.014659412550891052
1016.5055018339447,0.0139309856457749
1017.0723574524842,0.013202194158404915
1017.6392130710236,0.012473402671035078
1018.2060686895632,0.011876251911170452
1018.7729243081027,0.011435009920449423
1019.3397799266422,0.01099205051132724
1019.9066355451818,0.010548038609689104
1020.4734911637212,0.010105965916349668
1021.0403467822607,0.009663930697847396
1021.6072024008002,0.009219738806588405
1022.1740580193398,0.008775546915329417
1022.7409136378793,0.00833135502407043
1023.3077692564189,0.007888146938231536
1023.8746248749583,0.007445609812226252
1024.4414804934977,0.0070028688393462156
1025.0083361120373,0.006714190361477743
1025.575191730577,0.006519211398907091
1026.1420473491164,0.006324596439514062
1026.7089029676558,0.0061310142168869205
1027.2757585861955,0.005936679363810694
1027.842614204735,0.005741621386414096
1028.4094698232743,0.005546563409017498
1028.976325441814,0.005351505431620823
1029.5431810603534,0.005157582313232821
1030.1100366788928,0.0049633998660949955
1030.6768922974325,0.00476826284985928
1031.243747915972,0.004573577416028942
1031.8106035345115,0.004662888119635214
1032.377459153051,0.004832433130713918
1032.9443147715906,0.005001620399260882
1033.51117039013,0.005170807667807778
1034.0780260086694,0.005339994936354673
1034.644881627209,0.005509182204901637
1035.2117372457487,0.00567885650574553
1035.778592864288,0.0058494011589822325
1036.3454484828276,0.006019181542900081
1036.9123041013672,0.00618843735340942
1037.4791597199066,0.006357693163918691
1038.046015338446,0.006526948974427962
1038.6128709569857,0.007136812972000085
1039.1797265755251,0.007776533604909681
1039.7465821940646,0.008417667004301252
1040.3134378126042,0.009057944450918953
1040.8802934311439,0.009697357941460831
1041.447149049683,0.010336771432002196
1042.0140046682227,0.010976184922544076
1042.5808602867623,0.011615598413085954
1043.1477159053018,0.012255011903627575
1043.7145715238412,0.012894425394169197
1044.2814271423808,0.013533838884711075
1044.8482827609203,0.014318709264779236
1045.4151383794597,0.015186976630974519
1045.9819939979993,0.01605524399717015
1046.548849616539,0.01692351136336578
1047.1157052350784,0.01779261243943825
1047.6825608536178,0.018665204721784165
1048.2494164721575,0.019536223264275586
1048.8162720906969,0.02040484231589645
1049.3831277092363,0.021273461367517305
1049.949983327776,0.022331925524549805
1050.5168389463154,0.023595879131010453
1051.0836945648548,0.02486002159455664
1051.6505501833944,0.026119547394915007
1052.217405801934,0.027381483384910615
1052.7842614204735,0.02864769417653073
1053.351117039013,0.029910232363455764
1053.9179726575526,0.031096460970937986
1054.484828276092,0.032205796961466
1055.0516838946314,0.03331513295199401
1055.618539513171,0.03442446894252246
1056.1853951317107,0.035536472131380864
1056.75225075025,0.03665430204849275
1057.3191063687896,0.037904005860176705
1057.8859619873292,0.03925296888385722
1058.4528176058686,0.04060937509484781
1059.019673224408,0.04196821416053191
1059.5865288429477,0.04332767417614686
1060.1533844614871,0.04468498118808691
1060.7202400800265,0.04588785868421074
1061.2870956985662,0.04701130914267571
1061.8539513171058,0.04813475960114069
1062.420806935645,0.049266600030400176
1062.9876625541847,0.050401803203167804
1063.5545181727243,0.05152596008256815
1064.1213737912637,0.052653222296191314
1064.6882294098032,0.053794688543030496
1065.2550850283428,0.05493615478987013
1065.8219406468822,0.05607762103670931
1066.3887962654217,0.057219087283548485
1066.9556518839613,0.05836055353038812
1067.522507502501,0.05951460282747696
1068.0893631210404,0.0606129970083822
1068.6562187395798,0.061679826353414936
1069.2230743581194,0.0627466556984481
1069.7899299766589,0.06381348504348085
1070.3567855951983,0.06488031438851358
1070.923641213738,0.06594714373354674
1071.4904968322774,0.06701397307857948
1072.0573524508168,0.0679976029942242
1072.6242080693564,0.06896513249478689
1073.191063687896,0.06992228962810669
1073.7579193064355,0.07085803730941512
1074.324774924975,0.07181222399032951
1074.8916305435146,0.07278073112301174
1075.458486162054,0.07373599818030785
1076.0253417805934,0.07468807388643005
1076.592197399133,0.07547849082632727
1077.1590530176727,0.07618688220478499
1077.725908636212,0.07689527358324212
1078.2927642547515,0.07760366496169985
1078.8596198732912,0.07831205634015756
1079.4264754918306,0.07902044771861498
1079.99333111037,0.07972883909707242
1080.5601867289097,0.08043723047553013
1081.127042347449,0.08114562185398755
1081.6938979659885,0.08185401323244498
1082.2607535845282,0.08243269146603463
1082.8276092030678,0.082843905156114
1083.3944648216072,0.08322873298693778
1083.9613204401467,0.08360182756397498
1084.5281760586863,0.08401064514084379
1085.0950316772257,0.08441901697732974
1085.6618872957652,0.08481135039441293
1086.2287429143048,0.08520368381149626
1086.7955985328442,0.08559601722857944
1087.3624541513836,0.08598835064566264
1087.9293097699233,0.08638068406274597
1088.496165388463,0.08677301747982932
1089.0630210070024,0.08693786241384356
1089.6298766255418,0.08696565045281549
1090.1967322440814,0.08698652255845735
1090.7635878626209,0.0869943724018203
1091.3304434811603,0.08701385281086446
1091.8972990997,0.08704165974525621
1092.4641547182396,0.0870531286970209
1093.0310103367788,0.08706098171636859
1093.5978659553184,0.08706883473571628
1094.164721573858,0.08707668775506397
1094.7315771923975,0.08708454077441166
1095.298432810937,0.08710290745721158
1095.8652884294765,0.08689876073082384
1096.432144048016,0.08662009784517555
1096.9989996665554,0.08634130146902287
1097.565855285095,0.08606237156744517
1098.1327109036347,0.08577410166036703
1098.6995665221739,0.08545574962809808
1099.2664221407135,0.0851558858728964
1099.8332777592532,0.08487665136836578
1100.4001333777926,0.08458359672146581
1100.966988996332,0.08428481970425564
1101.5338446148717,0.08400417415741335
1102.100700233411,0.08372111118405615
1102.6675558519505,0.08311122706514837
1103.2344114704902,0.08247315381616209
1103.8012670890298,0.0818350805671758
1104.3681227075692,0.08119700731818975
1104.9349783261086,0.08055893406920372
1105.5018339446483,0.07992086082021743
1106.0686895631877,0.07928278757123139
1106.6355451817271,0.07864471432224536
1107.2024008002668,0.07801302501791262
1107.7692564188062,0.07739263462283366
1108.3361120373456,0.07676152343586232
1108.9029676558853,0.07595383785996615
1109.469823274425,0.0750400493240474
1110.0366788929643,0.074126260788129
1110.6035345115038,0.07321247225221061
1111.1703901300434,0.07229868371629185
1111.7372457485828,0.07138489518037347
1112.3041013671223,0.07047110664445508
1112.870956985662,0.06955731810853633
1113.4378126042016,0.06864331750868742
1114.0046682227407,0.06767228730926243
1114.5715238412804,0.06670125710983667
1115.13837945982,0.0657302269104109
1115.7052350783595,0.06475919671098554
1116.2720906968989,0.06378816651156018
1116.8389463154385,0.06281713631213441
1117.405801933978,0.06184610611270904
1117.9726575525174,0.06088216384808019
1118.539513171057,0.059926246959151344
1119.1063687895967,0.058972866032941704
1119.6732244081359,0.0580302048552398
1120.2400800266755,0.05708156770831248
1120.8069356452152,0.05612526429752293
1121.3737912637546,0.05517729755945288
1121.940646882294,0.05423327485413024
1122.5075025008337,0.05307533729458523
1123.074358119373,0.05190184791854481
1123.6412137379125,0.0507283585425044
1124.2080693564521,0.04955903698171364
1124.7749249749918,0.04839653595193022
1125.3417805935312,0.04722697491175417
1125.9086362120706,0.04608241816596362
1126.4754918306103,0.04497024195644657
1127.0423474491497,0.04385806574692997
1127.6092030676891,0.042745889537413366
1128.1760586862288,0.041633713327896324
1128.7429143047682,0.040521537118379726
1129.3097699233076,0.0394133624673742
1129.8766255418473,0.038256842796898526
1130.443481160387,0.0370931423210593
1131.0103367789263,0.03592753436317006
1131.5771923974658,0.03476192640528082
1132.1440480160054,0.033596318447391124
1132.7109036345448,0.032430710489501885
1133.2777592530842,0.03131876379235301
1133.844614871624,0.030249625569608904
1134.4114704901635,0.02917514427745645
1134.9783261087027,0.028098763590856106
1135.5451817272424,0.027028336364796082
1136.112037345782,0.025956488098688953
1136.6788929643214,0.024879672400954914
1137.2457485828609,0.023891611560125207
1137.8126042014005,0.022972511292867027
1138.37945981994,0.02205341102560921
1138.9463154384794,0.021134310758351402
1139.513171057019,0.02021521049109322
1140.0800266755587,0.01929611022383504
1140.6468822940978,0.018377009956577595
1141.2137379126375,0.017457909689319415
1141.7805935311771,0.016538809422061235
1142.3474491497166,0.015850912566437725
1142.914304768256,0.015174763278916564
1143.4811603867956,0.01449861399139513
1144.048016005335,0.013822464703873967
1144.6148716238745,0.013146315416352805
1145.1817272424141,0.012470166128831372
1145.7485828609538,0.01179401684130994
1146.3154384794932,0.011117867553788777
1146.8822940980326,0.010441718266267615
1147.4491497165723,0.00976556897874618
1148.0160053351117,0.009128004481687657
1148.582860953651,0.008657352691938033
1149.1497165721908,0.008186700902188218
1149.7165721907302,0.007716049112438593
1150.2834278092696,0.007245397322688968
1150.8502834278092,0.006774745532939154
1151.417139046349,0.00630409374318934
1151.9839946648883,0.005833441953439716
1152.5508502834277,0.00536279016369009
1153.1177059019674,0.004892138373940276
1153.6845615205068,0.004421486584190651
1154.2514171390462,0.003950834794441026
1154.8182727575859,0.00358068689413486
1155.3851283761255,0.003399262461214558
1155.9519839946647,0.0032178380282944013
1156.5188396132044,0.0030364135953740994
1157.085695231744,0.002854989162453797
1157.6525508502834,0.0026735647295335675
1158.2194064688229,0.002492361229898097
1158.7862620873625,0.0023114500231797537
1159.353117705902,0.0021301518809030743
1159.9199733244413,0.0019486541340744316
1160.486828942981,0.0017671563872457168
1161.0536845615206,0.0015856586404170015
1161.62054018006,0.001577605612522928
1162.1873957985995,0.001738191730820195
1162.7542514171391,0.001899093248445958
1163.3211070356786,0.00205980115069334
1163.887962654218,0.0022203205138850075
1164.4548182727576,0.0023808398770767394
1165.021673891297,0.002541359240268407
1165.5885295098365,0.0027018786034600745
1166.155385128376,0.002862577641281139
1166.7222407469158,0.0030237993791063615
1167.2890963654552,0.0031847228651083123
1167.8559519839946,0.003345307081332108
1168.4228076025342,0.0036235270357982173
1168.9896632210737,0.003960490637054766
1169.556518839613,0.004298420335799287
1170.1233744581527,0.004636290047932585
1170.6902300766922,0.004973389775471803
1171.2570856952316,0.005310489503011021
1171.8239413137712,0.005647589230550373
1172.3907969323109,0.005984688958089726
1172.9576525508503,0.0063217886856289434
1173.5245081693897,0.00665888841316816
1174.0913637879294,0.00699624629451264
1174.6582194064688,0.007335037489388492
1175.2250750250082,0.007915044396317879
1175.7919306435479,0.008544727044128913
1176.3587862620875,0.009174409691939946
1176.9256418806267,0.009804092339750475
1177.4924974991663,0.01043377498756151
1178.059353117706,0.011063457635372545
1178.6262087362454,0.011693140283183327
1179.1930643547848,0.012322822930994109
1179.7599199733245,0.012952505578805144
1180.326775591864,0.01358398067375919
1180.8936312104033,0.014217000360622865
1181.460486828943,0.014847547990186697
1182.0273424474826,0.01549048437982141
1182.594198066022,0.016133599952752677
1183.1610536845615,0.016776715525683942
1183.7279093031011,0.017419831098615467
1184.2947649216405,0.018062946671546735
1184.86162054018,0.018706062244478
1185.4284761587196,0.019349177817409524
1185.995331777259,0.019992293390340792
1186.5621873957984,0.02063540896327206
1187.129043014338,0.02127852453620358
1187.6958986328777,0.021921640109135106
1188.2627542514172,0.022563978373334362
1188.8296098699566,0.023190766446429742
1189.3964654884962,0.02381021592233781
1189.9633211070357,0.024426190729010568
1190.530176725575,0.025052606398037996
1191.0970323441147,0.025679025054908367
1191.6638879626544,0.026300690832735247
1192.2307435811936,0.026922356610561627
1192.7975991997332,0.02754402238838851
1193.3644548182729,0.02816568816621539
1193.9313104368123,0.02878735394404202
1194.4981660553517,0.0294645128823677
1195.0650216738914,0.030231354436910697
1195.6318772924308,0.030998195991453394
1196.1987329109702,0.031765037545996085
1196.7655885295098,0.032531879100539084
1197.3324441480495,0.03329872065508209
1197.8992997665887,0.03406556220962447
1198.4661553851283,0.03483240376416747
1199.033011003668,0.03559924531871047
1199.5998666222074,0.03636608687325316
1200.1667222407468,0.037096987957886705
1200.7335778592865,0.03763426409113414
1201.300433477826,0.03817154022438136
1201.8672890963653,0.03870881635762857
1202.434144714905,0.03924609249087601
1203.0010003334446,0.03978338469221276
1203.567855951984,0.040329890053330236
1204.1347115705235,0.04087441997511445
1204.701567189063,0.04141191306909134
1205.2684228076025,0.041949406163068005
1205.835278426142,0.042486899257044686
1206.4021340446816,0.043024392351021574
1206.968989663221,0.04345197651390527
1207.5358452817604,0.04386084307639513
1208.1027009003,0.04426970963888515
1208.6695565188397,0.044678576201375185
1209.2364121373791,0.04509174619552591
1209.8032677559186,0.045511065145015545
1210.3701233744582,0.045923711264731173
1210.9369789929976,0.046332742917437476
1211.503834611537,0.04675128185444857
1212.0706902300767,0.047169842631882786
1212.6375458486164,0.04757903942479516
1213.2044014671555,0.047985160243367984
1213.7712570856952,0.048177878732933124
1214.3381127042348,0.048370597222498264
1214.9049683227743,0.04856331571206333
1215.4718239413137,0.04875603420162839
1216.0386795598533,0.048948752691193524
1216.6055351783928,0.04914147118075859
1217.1723907969322,0.04933762255920134
1217.7392464154718,0.04954168785161825
1218.3061020340115,0.04973969815412832
1218.8729576525507,0.04993249444295136
1219.4398132710903,0.05012529073177456
1220.00666888963,0.05029833384369254
1220.5735245081694,0.050377565195263714
1221.1403801267088,0.050456796546834874
1221.7072357452485,0.050536027898406076
1222.2740913637879,0.05062085859654075
1222.8409469823273,0.05071169847364964
1223.407802600867,0.05079421692110263
1223.9746582194066,0.050873480254650945
1224.541513837946,0.05094160986958224
